114.3077163696289,114.30995178222656,1102.25146484375,1102.3016357421875
1506.453857421875,1506.6044921875,14615.2041015625,14616.2041015625
1108.90576171875,1109.0623779296875,10753.888671875,10754.96875
417.190185546875,417.22216796875,4029.2490234375,4029.5859375
130.28868103027344,130.29197692871094,1261.5872802734375,1261.620849609375
960.012939453125,960.1357421875,9283.6455078125,9284.5703125
529.941162109375,529.9725952148438,5137.5302734375,5137.759765625
684.2920532226562,684.3572998046875,6617.79296875,6618.3251953125
76.76653289794922,76.76739501953125,740.2218017578125,740.2474975585938
1917.7940673828125,1918.225830078125,18524.08984375,18527.3203125
616.6351928710938,616.7185668945312,5951.63720703125,5952.3759765625
73.81401824951172,73.81509399414062,714.4634399414062,714.479248046875
205.65890502929688,205.66705322265625,1980.70947265625,1980.8524169921875
842.12939453125,842.2103271484375,8148.19091796875,8148.7958984375
429.4632568359375,429.499267578125,4144.5478515625,4144.89892578125
286.26446533203125,286.2760925292969,2773.2802734375,2773.378662109375
51.54640579223633,51.54616165161133,495.25726318359375,495.2768249511719
1092.16064453125,1092.3062744140625,10566.3671875,10567.4296875
552.9276733398438,552.9766845703125,5363.9716796875,5364.32421875
249.59669494628906,249.6087188720703,2410.116455078125,2410.265380859375
366.7214660644531,366.74365234375,3545.639892578125,3545.8388671875
1547.323486328125,1547.594482421875,14957.1640625,14959.17578125
322.13580322265625,322.1571960449219,3116.3134765625,3116.4990234375
566.2214965820312,566.2783203125,5465.42138671875,5465.9501953125
100.09019470214844,100.09213256835938,968.6007080078125,968.6251831054688
2492.62109375,2493.137939453125,24124.267578125,24127.794921875
1365.1556396484375,1365.427490234375,13181.33984375,13183.4697265625
191.34996032714844,191.35670471191406,1851.5045166015625,1851.5794677734375
215.3022003173828,215.31158447265625,2076.73486328125,2076.860107421875
640.8277587890625,640.8637084960938,6213.7392578125,6213.99560546875
583.7052612304688,583.7603759765625,5641.5927734375,5642.04736328125
604.9050903320312,604.9677124023438,5843.75732421875,5844.3408203125
33.86125564575195,33.861515045166016,327.64923095703125,327.6544189453125
1657.1390380859375,1657.416015625,16034.4482421875,16036.3935546875
834.7793579101562,834.931396484375,8062.5712890625,8063.845703125
181.26809692382812,181.27420043945312,1752.21728515625,1752.28955078125
440.7367858886719,440.7750549316406,4251.35400390625,4251.744140625
1223.8775634765625,1224.0015869140625,11860.8740234375,11861.724609375
484.0488586425781,484.0979309082031,4669.72900390625,4670.1982421875
386.8218688964844,386.84173583984375,3745.662109375,3745.823486328125
195.0723114013672,195.07965087890625,1881.330322265625,1881.4462890625
1902.6844482421875,1902.931884765625,18451.068359375,18452.693359375
439.9395446777344,439.9625244140625,4269.61279296875,4269.779296875
148.9171142578125,148.92140197753906,1439.7095947265625,1439.767822265625
117.97709655761719,117.97975158691406,1138.0814208984375,1138.1295166015625
787.6530151367188,787.7550048828125,7603.01416015625,7603.90283203125
216.3470916748047,216.3557586669922,2093.30712890625,2093.3896484375
303.5658264160156,303.5831604003906,2930.897705078125,2931.093505859375
37.87074661254883,37.87097930908203,365.9937438964844,366.0005187988281
1664.5399169921875,1664.8492431640625,16087.3916015625,16089.662109375
1322.0755615234375,1322.29345703125,12800.130859375,12801.677734375
184.18115234375,184.18612670898438,1786.8370361328125,1786.8787841796875
272.9298400878906,272.9453125,2627.2919921875,2627.52734375
1022.1403198242188,1022.260009765625,9890.111328125,9890.9853515625
811.0706176757812,811.1925659179688,7820.54052734375,7821.64111328125
786.402099609375,786.48095703125,7605.263671875,7605.87939453125
88.58191680908203,88.5829086303711,852.7593994140625,852.7977294921875
1058.0364990234375,1058.13427734375,10286.177734375,10286.8212890625
680.4038696289062,680.476318359375,6590.9833984375,6591.51708984375
205.66445922851562,205.67274475097656,1985.1728515625,1985.2928466796875
235.1272430419922,235.1365966796875,2274.864990234375,2274.954345703125
1164.33544921875,1164.50244140625,11254.7001953125,11255.970703125
437.191162109375,437.2200622558594,4230.7294921875,4230.96435546875
616.5308227539062,616.5916748046875,5957.203125,5957.74072265625
45.42455291748047,45.42474365234375,437.997314453125,438.0084228515625
1366.0516357421875,1366.3095703125,13193.294921875,13195.2841796875
930.6372680664062,930.78662109375,9005.662109375,9006.78515625
186.3319091796875,186.3373565673828,1806.0643310546875,1806.112548828125
515.2613525390625,515.3139038085938,4966.94189453125,4967.49072265625
1418.419189453125,1418.6075439453125,13726.8232421875,13728.1513671875
507.2285461425781,507.2864990234375,4887.63134765625,4888.2294921875
429.78021240234375,429.80902099609375,4155.52099609375,4155.77392578125
104.27896118164062,104.28083801269531,1005.848876953125,1005.889404296875
1296.4761962890625,1296.5755615234375,12613.65625,12614.2919921875
915.68115234375,915.7778930664062,8872.0322265625,8872.716796875
153.1963653564453,153.20118713378906,1480.620849609375,1480.6910400390625
97.68132781982422,97.68316650390625,944.3115844726562,944.3383178710938
783.021484375,783.113525390625,7563.9501953125,7564.708984375
293.0477294921875,293.06549072265625,2829.526123046875,2829.709228515625
452.1698913574219,452.2081298828125,4364.21142578125,4364.6123046875
49.43886184692383,49.439395904541016,479.1622009277344,479.16912841796875
1819.78515625,1820.074462890625,17608.4375,17610.44140625
1090.818359375,1091.010009765625,10539.8740234375,10541.365234375
198.6763153076172,198.68309020996094,1923.07666015625,1923.1466064453125
230.32676696777344,230.33798217773438,2219.685302734375,2219.842529296875
651.6246948242188,651.6700439453125,6313.84912109375,6314.18212890625
947.369384765625,947.5091552734375,9151.0380859375,9152.1494140625
634.064453125,634.1078491210938,6139.95458984375,6140.2802734375
150.88571166992188,150.88958740234375,1452.8167724609375,1452.9061279296875
1768.1407470703125,1768.3978271484375,17162.634765625,17164.314453125
339.4290466308594,339.45013427734375,3291.71044921875,3291.87353515625
121.21760559082031,121.22032928466797,1170.0875244140625,1170.137451171875
225.4298553466797,225.43975830078125,2176.0576171875,2176.17919921875
1240.2900390625,1240.5010986328125,11979.4599609375,11981.1435546875
338.8511657714844,338.876953125,3270.105712890625,3270.36767578125
194.73435974121094,194.73995971679688,1887.726806640625,1887.774658203125
110.10464477539062,110.10639953613281,1060.478759765625,1060.53271484375
1758.615478515625,1758.8704833984375,17038.26953125,17039.986328125
984.0492553710938,984.1504516601562,9564.244140625,9564.9091796875
356.53790283203125,356.5603332519531,3446.9423828125,3447.1689453125
245.82290649414062,245.83462524414062,2375.15185546875,2375.274169921875
1459.3953857421875,1459.6512451171875,14101.4970703125,14103.4140625
485.6204528808594,485.6607360839844,4695.8701171875,4696.203125
731.6617431640625,731.747802734375,7066.5693359375,7067.322265625
59.68457794189453,59.68517303466797,576.31396484375,576.3285522460938
1682.9990234375,1683.3250732421875,16273.4169921875,16275.779296875
728.83837890625,728.947509765625,7026.58154296875,7027.58935546875
106.16791534423828,106.17007446289062,1026.1561279296875,1026.1905517578125
279.7606201171875,279.7755432128906,2700.7587890625,2700.929931640625
682.0579833984375,682.099365234375,6610.4990234375,6610.79638671875
681.8276977539062,681.9107666015625,6578.7919921875,6579.53759765625
439.32269287109375,439.34930419921875,4253.1298828125,4253.3515625
44.494815826416016,44.494773864746094,428.16619873046875,428.1796569824219
1095.6505126953125,1095.7569580078125,10626.1064453125,10626.8310546875
690.3104248046875,690.4022216796875,6682.12939453125,6682.83154296875
195.02894592285156,195.0361785888672,1880.347412109375,1880.47216796875
178.55247497558594,178.5583038330078,1728.2567138671875,1728.314453125
1222.279296875,1222.456298828125,11816.0400390625,11817.3564453125
379.7116394042969,379.7310791015625,3681.463134765625,3681.60986328125
717.0550537109375,717.128662109375,6930.8876953125,6931.48388671875
198.79978942871094,198.8073272705078,1920.3883056640625,1920.4794921875
2691.264892578125,2691.92724609375,26010.74609375,26015.466796875
962.6580810546875,962.8046264648438,9305.97265625,9307.099609375
152.8465118408203,152.85044860839844,1481.3052978515625,1481.3443603515625
159.89776611328125,159.9025115966797,1538.8104248046875,1538.9134521484375
595.4714965820312,595.5174560546875,5762.81396484375,5763.16943359375
140.42295837402344,140.42677307128906,1360.2286376953125,1360.2647705078125
380.0082092285156,380.03387451171875,3670.739013671875,3670.989501953125
88.71314239501953,88.71451568603516,856.541748046875,856.5696411132812
2019.4879150390625,2019.9144287109375,19515.728515625,19518.833984375
1460.60302734375,1460.883056640625,14131.4931640625,14133.5263671875
304.7752380371094,304.7879638671875,2952.765869140625,2952.873779296875
403.4048767089844,403.4387512207031,3888.650634765625,3889.0224609375
1059.080810546875,1059.1932373046875,10255.880859375,10256.6787109375
713.5567016601562,713.6536865234375,6882.0595703125,6882.93603515625
503.44500732421875,503.4804992675781,4870.51123046875,4870.8046875
76.66149139404297,76.66197967529297,737.7639770507812,737.795654296875
1223.7032470703125,1223.844482421875,11876.9599609375,11877.900390625
577.0032348632812,577.0661010742188,5581.44677734375,5581.94580078125
122.78544616699219,122.78812408447266,1184.1688232421875,1184.2291259765625
155.05010986328125,155.05455017089844,1501.5953369140625,1501.6387939453125
1152.5340576171875,1152.6810302734375,11147.94921875,11149.0361328125
478.8114013671875,478.8465881347656,4630.22509765625,4630.51904296875
538.2421264648438,538.290771484375,5202.12353515625,5202.5732421875
33.821048736572266,33.82122039794922,326.8271179199219,326.83270263671875
1333.36474609375,1333.5870361328125,12886.3291015625,12887.9921875
804.4143676757812,804.5536499023438,7759.14501953125,7760.38623046875
211.5868682861328,211.5952911376953,2044.4195556640625,2044.520263671875
318.4166564941406,318.43743896484375,3071.417236328125,3071.651123046875
822.792236328125,822.8502807617188,7976.37109375,7976.783203125
616.6807861328125,616.7515258789062,5958.65234375,5959.2392578125
422.6720275878906,422.69134521484375,4097.08251953125,4097.2265625
197.67922973632812,197.68655395507812,1904.58544921875,1904.7176513671875
2325.810791015625,2326.189697265625,22549.294921875,22551.775390625
757.8641357421875,757.929443359375,7356.18310546875,7356.6337890625
190.81634521484375,190.8234100341797,1844.2755126953125,1844.3658447265625
111.10547637939453,111.10794830322266,1072.9688720703125,1073.0069580078125
880.7589111328125,880.8809814453125,8503.435546875,8504.4462890625
604.1112670898438,604.1801147460938,5828.880859375,5829.50830078125
388.33953857421875,388.3598327636719,3760.431396484375,3760.5986328125
46.191524505615234,46.19129943847656,443.80523681640625,443.8213806152344
1185.392578125,1185.546875,11485.703125,11486.7734375
649.1760864257812,649.2268676757812,6315.013671875,6315.34814453125
289.69635009765625,289.7119140625,2798.942626953125,2799.11181640625
416.9891662597656,417.0196228027344,4028.229736328125,4028.510986328125
1734.185302734375,1734.532958984375,16754.08984375,16756.69921875
355.87359619140625,355.89923095703125,3438.905029296875,3439.13916015625
570.6737670898438,570.7330322265625,5506.36865234375,5506.94580078125
62.15641403198242,62.15723419189453,602.212890625,602.2229614257812
1773.3109130859375,1773.6014404296875,17168.09375,17170.09375
1127.849853515625,1128.0401611328125,10891.2353515625,10892.73828125
149.4499053955078,149.45399475097656,1447.7393798828125,1447.783203125
171.0716552734375,171.07733154296875,1648.20947265625,1648.3104248046875
588.8487548828125,588.88818359375,5702.11865234375,5702.4169921875
429.11614990234375,429.15576171875,4133.6044921875,4134.05517578125
282.53900146484375,282.55303955078125,2731.384765625,2731.52783203125
74.45560455322266,74.45651245117188,718.6361083984375,718.6595458984375
1233.6201171875,1233.7073974609375,11980.6318359375,11981.2080078125
826.6326904296875,826.7259521484375,8020.58935546875,8021.23486328125
268.3377990722656,268.3515319824219,2592.153564453125,2592.317626953125
121.855712890625,121.85868072509766,1178.4425048828125,1178.4786376953125
1048.0849609375,1048.2332763671875,10128.33203125,10129.4736328125
585.3623046875,585.4078369140625,5669.65625,5669.99658203125
923.4998168945312,923.6133422851562,8927.763671875,8928.66015625
106.24217987060547,106.24430847167969,1025.857421875,1025.8935546875
2136.060791015625,2136.533447265625,20646.4921875,20649.90234375
562.251953125,562.32177734375,5432.2236328125,5432.818359375
84.0466079711914,84.04808044433594,813.9946899414062,814.0125732421875
355.2284851074219,355.25421142578125,3422.201904296875,3422.53271484375
1014.48095703125,1014.5984497070312,9812.9638671875,9813.8349609375
710.6022338867188,710.6956176757812,6852.3583984375,6853.2265625
570.8141479492188,570.8593139648438,5521.88134765625,5522.25244140625
87.84454345703125,87.84566497802734,846.78515625,846.8182983398438
1053.6280517578125,1053.71484375,10231.8125,10232.3896484375
543.2474975585938,543.3082275390625,5265.40283203125,5265.85791015625
273.075439453125,273.09014892578125,2633.724853515625,2633.921875
298.29205322265625,298.307373046875,2884.75732421875,2884.897705078125
